Process 6
Received total number of points (1000000)
Local number of points: 125000
(1320724, 1410693)
(1320729, -1090971)
(1320737, 1689354)
(1320739, 1558727)
(1320749, -1437049)
(1320754, -616323)
(1320756, -138122)
(1320763, 591359)
(1320772, 124561)
(1320779, -1908323)
(1320783, 1691545)
(1320784, 163255)
(1320786, 657558)
(1320787, -1967235)
(1320788, 245230)
(1320791, -1235848)
(1320794, -206978)
(1320796, 1611644)
(1320803, -3532)
(1320803, -226777)
(1320809, -1282322)
(1320814, -768149)
(1320816, 1602478)
(1320817, 232076)
(1320820, -1731056)
(1320820, -1994888)
(1320823, 1348511)
(1320824, -627086)
(1320825, -855350)
(1320830, -963790)
(1320830, 461686)
(1320834, -1436808)
(1320843, -957487)
(1320854, -780299)
(1320859, -1887662)
(1320862, 505334)
(1320869, -1612632)
(1320879, 843096)
(1320880, 1847124)
(1320880, -1963497)
(1320885, 1714049)
(1320888, -1159976)
(1320895, -706832)
(1320896, 275162)
(1320898, -1719745)
(1320903, 1384121)
(1320904, -1975874)
(1320912, -1602412)
(1320914, 1310717)
(1320918, -673898)
(1320936, -565784)
(1320936, -501138)
(1320949, 279110)
(1320954, -842601)
(1320954, 1234766)
(1320973, 320795)
(1320973, 1695692)
(1320973, 203619)
(1320977, -1372652)
(1320987, 1861944)
(1320993, 806345)
(1320993, -1871321)
(1321000, 811149)
(1321001, -1528222)
(1321009, 1277906)
(1321011, 413852)
(1321011, 1103319)
(1321024, 1497561)
(1321029, -1514045)
(1321029, -1791372)
(1321033, 457711)
(1321035, -1020359)
(1321037, -1343666)
(1321039, 1547791)
(1321039, -1080309)
(1321052, 1182210)
(1321057, 273410)
(1321064, -378407)
(1321065, 1899338)
(1321070, -1082188)
(1321073, -564196)
(1321079, 1170189)
(1321083, 649489)
(1321084, 1907864)
(1321095, -1830153)
(1321098, 1774817)
(1321099, -1672271)
(1321104, 995551)
(1321107, 1915603)
(1321110, 1749238)
(1321118, 72526)
(1321121, 90342)
(1321122, 1015123)
(1321140, 652966)
(1321143, -109670)
(1321145, 549943)
(1321151, 1738633)
(1321151, -1684091)
(1321161, 280220)
(1321169, -515392)
(1321171, 1560218)
(1321171, -1669224)
(1321172, -1169933)
(1321175, 1046190)
(1321175, -782758)
(1321178, -286462)
(1321180, 1592210)
(1321182, -182227)
(1321187, -1252053)
(1321190, -340734)
(1321195, 440771)
(1321198, -315339)
(1321200, -116607)
(1321213, 324518)
(1321219, -1348881)
(1321222, -36572)
(1321223, 1253151)
(1321228, -1035151)
(1321228, -660127)
(1321230, -858104)
(1321236, 113791)
(1321240, 279910)
(1321256, 1037482)
(1321257, 1859996)
(1321257, 1584087)
(1321259, -1525270)
(1321261, -246591)
(1321261, -1153054)
(1321262, 373214)
(1321280, -848535)
(1321282, -32491)
(1321287, 1128613)
(1321294, -447130)
(1321300, 1167848)
(1321300, 493924)
(1321305, -330345)
(1321308, 345738)
(1321321, -886815)
(1321326, -985989)
(1321331, 200831)
(1321335, 1579151)
(1321341, 984792)
(1321342, -173246)
(1321343, -927027)
(1321344, 1486931)
(1321345, 11592)
(1321349, 1789485)
(1321350, 888927)
(1321353, 911047)
(1321355, 1407244)
(1321355, -815547)
(1321356, -1898799)
(1321364, 1105047)
(1321368, 971939)
(1321369, -536542)
(1321373, 1939021)
(1321378, 549051)
(1321381, 1402015)
(1321385, -355496)
(1321393, 1623939)
(1321402, -557310)
(1321405, -448265)
(1321407, -190805)
(1321410, 996515)
(1321411, 1405911)
(1321425, -690440)
(1321433, -648941)
(1321442, 1196806)
(1321442, 58580)
(1321443, -1828663)
(1321443, 1063414)
(1321446, -1610269)
(1321455, -344316)
(1321457, 658798)
(1321458, 684126)
(1321466, 1284756)
(1321469, -709915)
(1321472, 1536433)
(1321473, -1014893)
(1321475, -905043)
(1321476, -438285)
(1321477, 676557)
(1321481, -1554749)
(1321483, -1311135)
(1321491, 959822)
(1321493, 975688)
(1321495, -994065)
(1321501, 1810974)
(1321502, 1465416)
(1321502, -1659624)
(1321509, 1207397)
(1321515, -1784576)
(1321517, 780072)
(1321521, 107343)
(1321531, 724410)
(1321532, -127552)
(1321533, -690759)
(1321536, -162072)
(1321537, 1947867)
(1321545, 388102)
(1321552, 1206894)
(1321554, 1939867)
(1321559, 723131)
(1321559, 927327)
(1321560, -1590632)
(1321561, 554190)
(1321562, 42521)
(1321564, 1313469)
(1321567, 1184832)
(1321569, -1855929)
(1321569, -770413)
(1321570, -1705714)
(1321570, 1139529)
(1321571, 1672267)
(1321574, -498365)
(1321577, -1933135)
(1321583, 500469)
(1321585, -485314)
(1321587, -1833929)
(1321591, 474243)
(1321600, -188200)
(1321603, 480881)
(1321603, 842804)
(1321605, -1231712)
(1321612, -607433)
(1321617, -1232805)
(1321618, 1599653)
(1321621, -929703)
(1321625, -1316707)
(1321625, 1865294)
(1321629, 498215)
(1321631, -1149993)
(1321635, -374585)
(1321641, -1357313)
(1321644, 1346086)
(1321647, -672255)
(1321649, 903702)
(1321654, -1277757)
(1321654, -1421802)
(1321655, 178429)
(1321665, -490573)
(1321666, 54585)
(1321668, -1951293)
(1321676, 1373586)
(1321679, 1470262)
(1321684, 118708)
(1321685, 1448884)
(1321687, 105886)
(1321699, -1869406)
(1321700, -582426)
(1321701, -887554)
(1321706, 1370829)
(1321706, 36978)
(1321720, 756569)
(1321723, -321275)
(1321734, -319945)
(1321739, 1098430)
(1321745, -267608)
(1321750, 714639)
(1321752, -468552)
(1321753, 965243)
(1321760, 950594)
(1321761, 446679)
(1321764, -558072)
(1321764, 1315948)
(1321777, 481059)
(1321781, 477039)
(1321787, 498206)
(1321787, 987261)
(1321789, 584304)
(1321795, -818814)
(1321798, -1956089)
(1321801, 1949193)
(1321803, -567962)
(1321813, 1644098)
(1321814, 1236381)
(1321817, -1648172)
(1321840, -1826321)
(1321841, 853945)
(1321842, -97859)
(1321845, 32951)
(1321846, 1360896)
(1321852, -1505363)
(1321857, 413451)
(1321861, 784309)
(1321864, 1043147)
(1321865, 434499)
(1321866, 238481)
(1321866, 981886)
(1321867, 1535859)
(1321871, -353881)
(1321878, 1131755)
(1321878, -1592743)
(1321878, 1145216)
(1321879, -570218)
(1321889, -1432654)
(1321893, 1841258)
(1321906, -525824)
(1321909, -784031)
(1321911, 33878)
(1321911, -200680)
(1321915, -328925)
(1321916, 854683)
(1321916, -706508)
(1321916, 89561)
(1321919, 1738330)
(1321920, -567867)
(1321922, -1413499)
(1321923, 316357)
(1321925, 796936)
(1321928, 1270163)
(1321939, 1051068)
(1321951, -665401)
(1321951, 1684624)
(1321961, -1545168)
(1321962, 21341)
(1321962, 490466)
(1321963, 1776519)
(1321964, -843850)
(1321964, 831639)
(1321965, 1774592)
(1321965, -1795596)
(1321976, 1070131)
(1321977, -1667538)
(1321985, 575431)
(1321985, -1843031)
(1321988, -567466)
(1321994, -1650743)
(1322000, 752378)
(1322005, 208460)
(1322006, -1288811)
(1322008, 1915483)
(1322014, -1389784)
(1322016, 1281557)
(1322024, -1512800)
(1322026, -98852)
(1322031, 1430177)
(1322035, 698315)
(1322037, -1380959)
(1322041, -1585231)
(1322042, 1288683)
(1322042, -1735301)
(1322047, -332408)
(1322052, -327823)
(1322053, 1740612)
(1322054, -1179493)
(1322055, -940793)
(1322063, -1218642)
(1322064, -1705596)
(1322064, -1720871)
(1322073, 1976691)
(1322075, 927399)
(1322077, 1793215)
(1322078, -744904)
(1322082, 935082)
(1322083, -337811)
(1322086, -1975014)
(1322091, 57964)
(1322106, -198156)
(1322108, -425266)
(1322108, -213290)
(1322110, 1079976)
(1322121, -1983706)
(1322125, -1584941)
(1322132, -679660)
(1322137, -1078832)
(1322138, 259189)
(1322142, 1279774)
(1322144, 986370)
(1322144, -427054)
(1322150, -754877)
(1322162, 1990638)
(1322163, 825021)
(1322167, -1987045)
(1322180, 808210)
(1322199, 1827796)
(1322202, 1484486)
(1322206, -1110496)
(1322208, -286203)
(1322208, -814546)
(1322213, 1256881)
(1322221, -1999255)
(1322223, 1072588)
(1322227, 1880926)
(1322227, 1634666)
(1322228, 1266269)
(1322235, 7542)
(1322242, -29340)
(1322247, 1947237)
(1322250, -238865)
(1322252, -163)
(1322264, 1765)
(1322266, 1292674)
(1322273, 497010)
(1322276, -1168237)
(1322277, -1959620)
(1322290, -703072)
(1322296, -1662697)
(1322299, -1284405)
(1322299, -1436686)
(1322301, 1010367)
(1322304, -634394)
(1322325, -966912)
(1322328, -1962054)
(1322333, -1614745)
(1322333, -1977732)
(1322335, -770186)
(1322335, 1763373)
(1322340, 154179)
(1322342, 838877)
(1322343, -822444)
(1322345, 1475513)
(1322346, -484955)
(1322351, 90333)
(1322359, 525967)
(1322360, 1494204)
(1322363, -1565933)
(1322368, -1437133)
(1322371, 1293323)
(1322372, 259891)
(1322375, -2846)
(1322379, -364498)
(1322387, 1764551)
(1322396, -100065)
(1322401, 1231527)
(1322409, -881624)
(1322410, 1354614)
(1322414, 779079)
(1322424, 1622889)
(1322430, -1731401)
(1322439, -1457171)
(1322439, -117393)
(1322441, 421148)
(1322442, -1547834)
(1322442, 420186)
(1322448, 468124)
(1322459, -1411825)
(1322467, -148598)
(1322469, 1048346)
(1322470, -425081)
(1322470, -1401811)
(1322472, -1880452)
(1322486, 569896)
(1322495, -1990378)
(1322499, -483531)
(1322499, -203403)
(1322506, 1216167)
(1322508, -1035599)
(1322511, -396239)
(1322512, 431035)
(1322513, -1475632)
(1322515, 1001302)
(1322527, 189918)
(1322534, 118123)
(1322548, 730484)
(1322555, -1865378)
(1322558, 716077)
(1322559, 1820034)
(1322566, -1665348)
(1322569, 516147)
(1322578, 1641158)
(1322579, 1767561)
(1322581, 1549500)
(1322585, 1835444)
(1322591, -1115061)
(1322595, 1175212)
(1322605, 1754370)
(1322610, 1960315)
(1322613, 493831)
(1322615, -479464)
(1322616, 350250)
(1322624, 36951)
(1322624, 228411)
(1322628, -63582)
(1322640, -1550923)
(1322644, -727282)
(1322646, 643481)
(1322650, 636181)
(1322652, 499573)
(1322652, -270301)
(1322656, -379501)
(1322662, 928337)
(1322666, 1430531)
(1322666, 1061748)
(1322667, 97720)
(1322669, 1751200)
(1322682, 1630478)
(1322685, 1986110)
(1322689, -995862)
(1322693, -1807701)
(1322693, 66383)
(1322695, -1206820)
(1322697, -299232)
(1322697, -1155856)
(1322706, -213394)
(1322707, 1631843)
(1322712, -813018)
(1322714, 163826)
(1322716, 656169)
(1322722, 184955)
(1322723, -1023895)
(1322723, -1495289)
(1322730, 1802118)
(1322731, 419058)
(1322737, -412440)
(1322739, -1531056)
(1322742, -1967474)
(1322742, 1235323)
(1322743, 665347)
(1322744, -601058)
(1322748, -1147649)
(1322750, 1615932)
(1322754, 1162712)
(1322755, -475052)
(1322756, -492029)
(1322757, -593735)
(1322767, 1147696)
(1322781, -1256163)
(1322781, -212313)
(1322783, -639356)
(1322784, -1736072)
(1322785, 469129)
(1322798, -1801589)
(1322798, 290130)
(1322804, 1143287)
(1322804, 1106638)
(1322808, 453665)
(1322811, 1922345)
(1322817, -1540098)
(1322822, -727051)
(1322824, -1444564)
(1322832, 1211292)
(1322833, 534319)
(1322835, 1359377)
(1322839, 1750011)
(1322842, 1907346)
(1322843, 125838)
(1322847, -1965213)
(1322849, 1642353)
(1322851, 1201132)
(1322856, 340813)
(1322869, 1581121)
(1322873, -40479)
(1322873, -1469626)
(1322875, -984803)
(1322880, 453985)
(1322883, -1612439)
(1322886, -991753)
(1322891, -1305310)
(1322901, -1615680)
(1322901, 29950)
(1322907, -1431712)
(1322912, 1058112)
(1322921, 1565484)
(1322926, -1199917)
(1322927, 836649)
(1322935, 875190)
(1322945, 1858783)
(1322948, 1047716)
(1322948, 1174277)
(1322958, -22589)
(1322964, -1623308)
(1322967, -753183)
(1322967, -1976342)
(1322971, -1839166)
(1322974, 876427)
(1322977, -228368)
(1322979, 536480)
(1322979, 721015)
(1322979, -474941)
(1322983, -335103)
(1322985, -702553)
(1322991, 1509570)
(1322998, -270922)
(1323004, 307818)
(1323008, -108434)
(1323010, 316731)
(1323013, -1748503)
(1323017, 559748)
(1323023, -649465)
(1323026, -808753)
(1323033, -2839)
(1323034, 1316011)
(1323035, 1382103)
(1323042, 1984588)
(1323043, 1576376)
(1323045, 946561)
(1323046, -825621)
(1323048, -1553091)
(1323051, -1834116)
(1323051, -1706995)
(1323056, 816842)
(1323057, 84782)
(1323058, -942623)
(1323062, -750173)
(1323063, -1586111)
(1323065, -1053882)
(1323065, -168766)
(1323078, 1749870)
(1323084, -1858849)
(1323093, 1659118)
(1323097, -1384770)
(1323102, -1245148)
(1323111, -1581847)
(1323121, -334035)
(1323122, -1621421)
(1323123, 1079939)
(1323134, -732872)
(1323136, -1078866)
(1323137, -1884120)
(1323140, -1190010)
(1323144, -1265930)
(1323150, -1272665)
(1323152, 834360)
(1323156, -716895)
(1323158, 1342639)
(1323164, -104705)
(1323166, 309114)
(1323172, -512851)
(1323172, 1485317)
(1323174, 754305)
(1323176, -99888)
(1323187, 337716)
(1323189, 1254725)
(1323189, 752102)
(1323199, 141079)
(1323202, 931535)
(1323203, 1320609)
(1323208, -1160246)
(1323210, 1624503)
(1323211, -1943405)
(1323216, 471200)
(1323221, -1040105)
(1323227, -1268764)
(1323240, 546679)
(1323245, 1248854)
(1323257, -1479825)
(1323259, 1618082)
(1323263, 952127)
(1323264, -1928060)
(1323267, -1951505)
(1323270, -1398282)
(1323283, 1738392)
(1323283, 1740284)
(1323291, -1787634)
(1323296, 807154)
(1323307, -59583)
(1323307, -1097651)
(1323315, -1204215)
(1323339, -121283)
(1323340, 1232627)
(1323344, 1224798)
(1323350, -641275)
(1323350, 449513)
(1323353, -1310977)
(1323365, 1072477)
(1323368, 24480)
(1323374, 1098176)
(1323375, 876839)
(1323391, -41670)
(1323393, 570618)
(1323394, 1491018)
(1323395, -1129529)
(1323398, 1574372)
(1323400, 307396)
(1323403, 1906882)
(1323403, -1860924)
(1323406, 40458)
(1323417, -671274)
(1323419, 1740887)
(1323420, -1057533)
(1323421, -1656054)
(1323421, -1803737)
(1323423, -5356)
(1323438, -680380)
(1323442, 655180)
(1323461, 1556171)
(1323467, -558810)
(1323467, -1656198)
(1323473, 1870615)
(1323475, 1929787)
(1323477, -1031714)
(1323479, -205219)
(1323485, 754150)
(1323488, -802983)
(1323488, -514575)
(1323492, -39101)
(1323494, 941016)
(1323502, -1355496)
(1323504, -340615)
(1323509, 1796796)
(1323513, 1965112)
(1323513, 46635)
(1323514, 873308)
(1323518, 724752)
(1323518, 904868)
(1323531, -120745)
(1323538, -1511492)
(1323540, -1206900)
(1323540, 1631138)
(1323546, 1497997)
(1323558, 1174029)
(1323558, 1712900)
(1323560, 956981)
(1323561, 1442880)
(1323564, 1570008)
(1323567, 1454536)
(1323568, 1594882)
(1323570, -1471908)
(1323571, 541667)
(1323575, -1258177)
(1323577, -619979)
(1323579, -47126)
(1323582, 801163)
(1323589, 1402495)
(1323589, -780226)
(1323591, -538170)
(1323591, 331361)
(1323596, -27375)
(1323601, -1253382)
(1323606, 377191)
(1323607, 1320554)
(1323608, 1219938)
(1323609, 102452)
(1323610, -1652052)
(1323611, -1400986)
(1323617, -947056)
(1323617, -1634808)
(1323622, 151006)
(1323623, -191974)
(1323623, -1008413)
(1323627, 1716428)
(1323635, 1027341)
(1323638, -669926)
(1323639, -940978)
(1323640, -395101)
(1323643, -1317615)
(1323643, 564281)
(1323651, -617584)
(1323653, 1215481)
(1323654, 1952989)
(1323662, 432587)
(1323672, 676689)
(1323677, 857072)
(1323681, 1970792)
(1323687, 1942957)
(1323688, 679205)
(1323696, 1771373)
(1323699, -1026117)
(1323704, -1280447)
(1323704, 152383)
(1323706, -1073959)
(1323709, -903840)
(1323714, -935981)
(1323717, 1332486)
(1323719, 969373)
(1323720, -1392979)
(1323721, -408198)
(1323724, 780773)
(1323734, 849355)
(1323751, -1506596)
(1323752, 1850881)
(1323755, 1953033)
(1323759, -1316765)
(1323765, -552110)
(1323767, 201909)
(1323770, 1427057)
(1323772, -441763)
(1323777, -1398073)
(1323781, -1385278)
(1323789, -1297264)
(1323811, 316127)
(1323812, -1390288)
(1323814, 477850)
(1323814, 631241)
(1323816, 1641166)
(1323819, 898244)
(1323822, -423152)
(1323822, -496917)
(1323823, 574178)
(1323826, -485053)
(1323829, 591996)
(1323830, -1438701)
(1323833, 1532792)
(1323838, 416405)
(1323838, -1222676)
(1323842, 1860295)
(1323843, -95865)
(1323845, -329840)
(1323848, 488160)
(1323849, 1469006)
(1323856, 974376)
(1323856, -650331)
(1323866, 190640)
(1323872, -1700487)
(1323877, 1264035)
(1323878, 946683)
(1323885, 517460)
(1323887, 1139429)
(1323894, 2062)
(1323900, 92588)
(1323901, 1183098)
(1323912, -1945485)
(1323913, 1733340)
(1323927, -1454479)
(1323928, 1394177)
(1323930, -1259226)
(1323936, 53331)
(1323940, 573448)
(1323940, -489827)
(1323942, -937414)
(1323942, 112708)
(1323950, -1123331)
(1323952, -916038)
(1323952, 227569)
(1323958, 822506)
(1323961, 545272)
(1323969, -404992)
(1323970, 390689)
(1323977, -46411)
(1323980, 446030)
(1323983, -1831125)
(1323995, -700028)
(1324000, 1219638)
(1324004, -1359919)
(1324009, 592784)
(1324014, -1039358)
(1324020, 507936)
(1324021, -878176)
(1324023, -1565651)
(1324026, 1549937)
(1324027, -186811)
(1324028, 925109)
(1324029, 870898)
(1324030, -1744896)
(1324046, 1256559)
(1324046, -86093)
(1324049, -35930)
(1324060, 228807)
(1324061, -813493)
(1324068, 1679482)
(1324069, 507170)
(1324075, 472442)
(1324079, -323734)
(1324081, 961029)
(1324084, -1086078)
(1324085, 1375937)
(1324086, 1503052)
(1324091, -726410)
(1324093, -1766742)
(1324097, 1711401)
(1324097, -1688734)
(1324105, -933864)
(1324105, -1433564)
(1324106, 10804)
(1324107, 1681282)
(1324110, -1183179)
(1324113, 1792409)
(1324114, 1315840)
(1324120, -1103337)
(1324120, 41286)
(1324121, 1251149)
(1324122, -521284)
(1324131, 1796525)
(1324131, -152338)
(1324135, 1041664)
(1324137, -1810734)
(1324147, 1605941)
(1324155, 290403)
(1324159, -433185)
(1324159, -271162)
(1324167, -1265529)
(1324172, -614495)
(1324177, -671700)
(1324178, -960019)
(1324178, -716875)
(1324182, 1069966)
(1324190, -174378)
(1324191, 1128668)
(1324191, -1517825)
(1324192, 1037019)
(1324198, -576070)
(1324203, 1187024)
(1324204, 466815)
(1324214, 366498)
(1324214, 1306396)
(1324214, 1132533)
(1324214, 1451857)
(1324219, -135610)
(1324227, 1084348)
(1324232, 1280697)
(1324240, -1357386)
(1324242, -118985)
(1324244, -1163466)
(1324246, 1745321)
(1324247, 428222)
(1324248, -1630461)
(1324252, 1435957)
(1324255, 1583859)
(1324255, 582480)
(1324256, -19463)
(1324262, 1086687)
(1324268, -1395515)
(1324268, -552433)
(1324273, 227997)
(1324280, -1534719)
(1324282, 192752)
(1324286, -1517564)
(1324288, -332166)
(1324289, -279646)
(1324297, -242393)
(1324300, 36916)
(1324300, 1723672)
(1324309, 1006005)
(1324310, -558969)
(1324311, 471822)
(1324313, -1857936)
(1324315, 163722)
(1324320, -1296961)
(1324321, 1965936)
(1324325, -482680)
(1324328, 637585)
(1324332, -10799)
(1324334, 1187207)
(1324337, 1700113)
(1324339, 594334)
(1324346, -103937)
(1324348, 1197859)
(1324355, 163338)
(1324358, 244974)
(1324359, 955866)
(1324362, 480569)
(1324364, -1740865)
(1324366, -1542474)
(1324369, 287659)
(1324370, 663674)
(1324376, -922007)
(1324376, 276270)
(1324377, -801072)
(1324382, -1083496)
(1324385, 1140644)
(1324389, 1328010)
(1324392, -370653)
(1324421, -751586)
(1324421, -1395233)
(1324422, 1023563)
(1324423, 17080)
(1324425, -1358524)
(1324427, 806877)
(1324428, 895857)
(1324430, -1289427)
(1324433, 1914242)
(1324441, 1440404)
(1324447, -128991)
(1324458, 1810281)
(1324461, 1574630)
(1324469, 380496)
(1324474, 740148)
(1324476, -1858732)
(1324494, 291604)
(1324495, -1598732)
(1324496, -930327)
(1324499, 102171)
(1324501, 1076523)
(1324502, 1762485)
(1324504, 753542)
(1324514, 1421434)
(1324528, -437357)
(1324532, 770710)
(1324533, -40555)
(1324537, -658479)
(1324540, -1572073)
(1324546, -1248637)
(1324551, -1380379)
(1324556, -1189985)
(1324557, 1971234)
(1324558, -1419042)
(1324559, 1561947)
(1324566, 250426)
(1324569, 1010696)
(1324578, -1532033)
(1324580, -1304399)
(1324586, -1930806)
(1324596, -1175488)
(1324597, -1899647)
(1324598, 595825)
(1324600, 1607359)
(1324607, -1977174)
(1324616, 487805)
(1324628, 1315486)
(1324638, 1954799)
(1324644, 779032)
(1324644, -1727009)
(1324647, 1898535)
(1324677, -88957)
(1324680, -841426)
(1324683, -1716841)
(1324687, 308041)
(1324688, 18237)
(1324689, -1198611)
(1324696, 1245516)
(1324699, 1687031)
(1324700, -1185955)
(1324701, -1178031)
(1324706, -579532)
(1324707, -716818)
(1324718, -78699)
(1324721, 516787)
(1324722, -1491097)
(1324723, -254034)
(1324723, 1064464)
(1324724, -946363)
(1324725, 244622)
(1324726, -1008787)
(1324729, 1540582)
(1324732, -832868)
(1324733, 230655)
(1324734, -1404841)
(1324739, 1470506)
(1324741, 414896)
(1324746, -1661222)
(1324757, -1826288)
(1324765, 311292)
(1324766, -670844)
(1324772, 968382)
(1324779, 1846637)
(1324782, 24759)
(1324788, -425118)
(1324796, 610572)
(1324797, 1332980)
(1324798, -421840)
(1324798, 917567)
(1324801, 1113304)
(1324801, 1032576)
(1324802, -1216242)
(1324807, -1927255)
(1324812, -784376)
(1324814, -884071)
(1324824, -794647)
(1324828, 1509434)
(1324828, -1633975)
(1324835, -1258756)
(1324839, 1777505)
(1324843, 727648)
(1324845, 448237)
(1324857, 955473)
(1324860, -1665140)
