Process 5
Received total number of points (1000000)
Local number of points: 125000
(776568, -1343660)
(776574, -816848)
(776584, -1601214)
(776590, -1511916)
(776592, 154560)
(776594, -724562)
(776595, 660856)
(776605, -334459)
(776613, -743536)
(776624, -1041015)
(776625, -1386341)
(776633, -141264)
(776640, 791403)
(776642, 973121)
(776643, -1984413)
(776647, 314756)
(776650, 602899)
(776653, 145449)
(776663, 853014)
(776672, -129635)
(776672, 1097463)
(776676, 43079)
(776678, -1365964)
(776678, 1672709)
(776678, 946553)
(776681, 880428)
(776688, 463467)
(776697, -1947296)
(776706, 1877098)
(776710, 784738)
(776716, 133816)
(776716, 1593544)
(776718, 527233)
(776723, 385405)
(776729, -969263)
(776735, 1249887)
(776738, -1425136)
(776745, -289251)
(776747, -950989)
(776764, 1591328)
(776765, -1407639)
(776767, 1446280)
(776770, -1502834)
(776787, 795303)
(776793, -542431)
(776793, 57526)
(776797, 1692969)
(776801, 10325)
(776805, 13956)
(776813, 1763079)
(776814, 1039789)
(776815, 1016378)
(776818, -856083)
(776818, -1263042)
(776826, -244569)
(776830, 626595)
(776841, -875301)
(776841, 1608009)
(776842, 1855272)
(776847, 101905)
(776848, 1566762)
(776855, -1073953)
(776856, 518117)
(776866, 820591)
(776866, -184548)
(776867, -1582319)
(776868, 1027738)
(776870, -642927)
(776870, -886637)
(776870, 1571679)
(776871, -285814)
(776871, -594015)
(776882, 931886)
(776886, -247718)
(776889, 610710)
(776890, -1967097)
(776892, -129911)
(776893, -1179101)
(776894, -792102)
(776901, 1124176)
(776911, 979894)
(776916, -710516)
(776916, -377834)
(776918, -139634)
(776925, 501827)
(776925, -91879)
(776931, -1069870)
(776932, -1268089)
(776937, 1283713)
(776940, 1125778)
(776940, -992608)
(776944, 261942)
(776946, 1458232)
(776949, -1528708)
(776964, 625161)
(776967, 1511584)
(776970, 81475)
(776975, -544906)
(776975, 1608668)
(776976, -412422)
(776979, -271616)
(776979, -178759)
(776982, 852574)
(776984, 84886)
(776986, -428774)
(776986, 111421)
(776987, -925379)
(776987, -1045787)
(776989, -836973)
(776993, 1954273)
(776994, 506756)
(776995, 1533136)
(776999, -820922)
(777000, -803264)
(777008, 41620)
(777013, 673848)
(777031, 1652843)
(777035, 680690)
(777053, -972425)
(777058, -731840)
(777074, -1414694)
(777076, 1005533)
(777081, 1673545)
(777082, 1234387)
(777085, -659919)
(777086, 1272123)
(777091, -1837923)
(777091, 498847)
(777096, -1575013)
(777097, -1685150)
(777098, -1124561)
(777100, -498039)
(777103, 1849081)
(777103, -809642)
(777106, 733909)
(777118, 342911)
(777119, 337294)
(777131, -1495399)
(777131, -1513869)
(777139, -499073)
(777139, -242809)
(777144, -315216)
(777144, -1690927)
(777148, 705909)
(777149, -1748253)
(777149, 443159)
(777153, -153248)
(777154, 906128)
(777155, -1440693)
(777157, 235408)
(777160, -313032)
(777163, -1012346)
(777167, 103392)
(777181, -1606880)
(777184, -1226306)
(777197, -1772089)
(777198, 347218)
(777201, -506035)
(777202, -866145)
(777204, 935934)
(777205, 296581)
(777207, 1789520)
(777208, -487843)
(777210, 125225)
(777217, 530337)
(777219, 1859795)
(777225, 1444720)
(777228, 1883990)
(777229, -1671825)
(777234, -145302)
(777234, 609723)
(777238, -1852707)
(777240, -376058)
(777241, -761864)
(777243, -1435532)
(777266, -888519)
(777267, 1465792)
(777267, -853675)
(777271, 431842)
(777273, -24271)
(777276, 1221323)
(777277, 1220057)
(777280, -1551500)
(777290, -1876782)
(777297, 1165732)
(777298, 1624288)
(777298, -276241)
(777300, -672108)
(777301, 697509)
(777304, 302078)
(777305, -186596)
(777310, 1676567)
(777313, -306634)
(777315, -1891577)
(777320, 10249)
(777333, 523245)
(777338, 1292238)
(777343, -1102138)
(777360, 318781)
(777361, -1937127)
(777372, -1000429)
(777376, -1712298)
(777384, -161297)
(777389, -1189192)
(777395, 522724)
(777406, 1348834)
(777408, -1635309)
(777410, 1458000)
(777412, -1673105)
(777415, -238812)
(777429, -1448137)
(777431, -1888674)
(777432, -1179984)
(777432, 1319520)
(777434, -1979804)
(777434, 1927938)
(777435, 577332)
(777436, 1371516)
(777438, 896038)
(777475, 1899790)
(777484, -1316174)
(777518, 263642)
(777520, 1678901)
(777520, 1083998)
(777527, -639239)
(777532, -1675700)
(777546, -1268163)
(777547, -1879609)
(777547, 633209)
(777548, 255491)
(777554, 132161)
(777555, 1365282)
(777560, -253246)
(777560, 972841)
(777566, -538327)
(777575, 1357791)
(777576, -1533948)
(777581, -1195842)
(777586, -1241761)
(777595, 1334359)
(777597, -1088631)
(777602, -1747001)
(777603, -742493)
(777618, -1307569)
(777621, -1965506)
(777621, -68660)
(777628, -2129)
(777629, -720599)
(777631, 469475)
(777634, -1404466)
(777636, -1722731)
(777640, 1735940)
(777643, -1160042)
(777650, -462601)
(777653, -1424802)
(777655, 1548355)
(777657, -1881016)
(777657, 707793)
(777663, -732233)
(777665, 202692)
(777672, -1018087)
(777675, 1402717)
(777685, 1152263)
(777685, 1275377)
(777690, 1214906)
(777693, -278515)
(777693, 939939)
(777693, -1407561)
(777694, 213167)
(777694, 1452499)
(777697, 692220)
(777700, 322424)
(777707, 1919414)
(777710, 251692)
(777713, 1077695)
(777717, -949866)
(777717, -370219)
(777718, 921623)
(777728, 1468625)
(777728, -1879005)
(777733, 193867)
(777734, 831041)
(777737, 1725382)
(777740, -218816)
(777740, 1814737)
(777741, 1552525)
(777741, -1719598)
(777746, 1009088)
(777747, -1829994)
(777748, -606556)
(777749, -1542231)
(777749, 552176)
(777753, 66546)
(777757, -1812256)
(777759, -1900363)
(777762, 1914679)
(777763, -1099130)
(777769, 299113)
(777769, -283946)
(777774, -1978048)
(777775, 1680575)
(777788, -114778)
(777796, 561621)
(777798, 1450180)
(777809, 948153)
(777818, -1052084)
(777821, -861846)
(777823, -1402030)
(777827, -1760697)
(777828, -1926205)
(777833, 1270060)
(777833, -1087637)
(777837, 1796105)
(777842, 8857)
(777842, -1239086)
(777847, 1683571)
(777847, 406601)
(777851, -1959510)
(777851, 1128393)
(777856, 501927)
(777860, 228986)
(777860, 1786015)
(777861, 1755560)
(777864, -443534)
(777871, 1764363)
(777871, -1981436)
(777873, 1587296)
(777873, 1047894)
(777875, 513646)
(777888, 159846)
(777894, 716099)
(777898, 600245)
(777902, -1235036)
(777906, 1531417)
(777908, -811960)
(777925, 1988891)
(777931, 573248)
(777932, -550216)
(777932, 987489)
(777937, -218758)
(777949, -352238)
(777952, 1225957)
(777953, 1304714)
(777953, -879061)
(777959, 1463013)
(777964, -1938826)
(777972, 795355)
(777973, 735531)
(777988, -390046)
(777988, 1673008)
(777990, 1870466)
(777990, -1777961)
(777990, -1628082)
(777992, -987521)
(778005, 208410)
(778007, 805783)
(778014, 592242)
(778015, 1285490)
(778017, 1130491)
(778018, 1438269)
(778022, 1047236)
(778025, -113770)
(778030, 1008009)
(778033, -1959868)
(778038, -709719)
(778040, 1263816)
(778053, -1078619)
(778056, 1450680)
(778059, 1562280)
(778062, 281853)
(778065, 483389)
(778067, 987177)
(778067, -227867)
(778069, -341421)
(778070, -1575551)
(778084, -1639516)
(778097, 1950615)
(778105, -1062461)
(778108, -1079018)
(778112, -818259)
(778113, -1139393)
(778118, 1208234)
(778127, 285099)
(778130, 803428)
(778131, 846069)
(778137, 412834)
(778144, 1130722)
(778145, 1674432)
(778146, 1533178)
(778146, -1840336)
(778154, 747897)
(778160, 763235)
(778164, 1109549)
(778169, -946768)
(778171, -806997)
(778181, 1309746)
(778186, 146102)
(778186, 1456156)
(778193, 842423)
(778197, 1520079)
(778199, 909499)
(778200, 828928)
(778206, -3942)
(778214, 323618)
(778221, 1465985)
(778222, 1412106)
(778238, -750791)
(778239, 943665)
(778239, -1031941)
(778240, 654773)
(778242, -1589665)
(778243, -564941)
(778247, -767889)
(778254, 92745)
(778258, -327811)
(778260, 1056486)
(778274, 1118811)
(778277, -296316)
(778278, 1542802)
(778281, -644210)
(778293, 1448221)
(778299, -1424992)
(778309, -418726)
(778320, 59320)
(778321, -476069)
(778326, 468193)
(778328, -202388)
(778328, 66623)
(778330, -1273543)
(778331, 240140)
(778335, 897540)
(778350, 1696156)
(778350, 407556)
(778359, 1479845)
(778371, 627918)
(778374, -1407540)
(778377, 1264356)
(778380, -1366197)
(778381, -1639801)
(778383, 1552468)
(778383, -314748)
(778385, -473494)
(778385, 223618)
(778392, 286593)
(778395, 1381745)
(778398, 1436422)
(778399, 48144)
(778399, -295005)
(778403, 1473134)
(778410, 1490921)
(778410, -1519888)
(778412, 1590280)
(778415, 159338)
(778415, -586753)
(778416, 121535)
(778417, -157366)
(778422, -1707881)
(778423, -796329)
(778434, -1532299)
(778436, -866301)
(778436, -232105)
(778439, 1844909)
(778442, -1472165)
(778443, 921648)
(778450, 1125865)
(778454, -276564)
(778454, 303068)
(778456, 839925)
(778458, -1963188)
(778476, 1959152)
(778477, 1304038)
(778479, -415495)
(778480, 459129)
(778481, 1290012)
(778485, 1891777)
(778485, -826920)
(778491, 765491)
(778498, -1966375)
(778499, -248410)
(778501, -1510116)
(778514, -1422012)
(778517, -1426871)
(778517, 528468)
(778518, -1916108)
(778524, -52330)
(778528, -1583345)
(778536, 167258)
(778542, 470326)
(778542, -1524678)
(778545, -369787)
(778545, 28283)
(778547, -1860377)
(778547, 964817)
(778550, -791576)
(778553, -346324)
(778554, 589730)
(778557, 1643259)
(778561, 569083)
(778566, 694813)
(778569, -1380143)
(778572, 1500865)
(778578, -1332810)
(778597, 1235362)
(778600, 1098691)
(778602, -849512)
(778606, -735849)
(778609, -148655)
(778611, 1085935)
(778616, 1094065)
(778621, -1083991)
(778622, 741200)
(778622, 720918)
(778626, 466045)
(778626, 71975)
(778629, -705188)
(778633, 728279)
(778634, -1746477)
(778639, -86010)
(778648, 1405364)
(778651, -1417513)
(778651, -825446)
(778654, -1556189)
(778657, 409641)
(778657, -1137610)
(778664, 662037)
(778674, 1178796)
(778676, -1642614)
(778681, -1073915)
(778682, 1681658)
(778682, -162647)
(778686, -451012)
(778698, 1837281)
(778700, -1186041)
(778709, 1070939)
(778719, -1885472)
(778720, -1416498)
(778722, 175964)
(778723, -1834187)
(778748, -48803)
(778755, 402042)
(778756, 571642)
(778756, -1207935)
(778759, -767343)
(778760, 1520616)
(778766, 748768)
(778769, 1699048)
(778772, 999851)
(778773, 106056)
(778774, -1005518)
(778776, -565173)
(778779, 41947)
(778789, -737845)
(778790, 828345)
(778799, -222002)
(778812, -1554480)
(778814, -962512)
(778818, 1666479)
(778830, -168287)
(778852, 1533403)
(778856, 454394)
(778856, 1984702)
(778856, -1055309)
(778862, 507880)
(778882, -1432881)
(778889, -562263)
(778893, -1216433)
(778905, -1707515)
(778909, 258868)
(778911, 903500)
(778916, -412442)
(778919, 40468)
(778920, -1714988)
(778934, -1516079)
(778940, 1950881)
(778941, -1226679)
(778943, -1240599)
(778948, 1536441)
(778954, -1458192)
(778954, -534605)
(778955, -1116626)
(778957, 920730)
(778957, -1161798)
(778958, 842168)
(778960, 1728448)
(778966, 308097)
(778971, 1654893)
(778973, 695752)
(778981, -1447262)
(778981, -507998)
(778986, -1580085)
(778986, 148043)
(778986, 686123)
(778992, -1301784)
(778992, 1571691)
(778995, 1817485)
(778999, -1533273)
(778999, 51429)
(779000, -799547)
(779006, 1960194)
(779008, -113539)
(779008, -577127)
(779025, -1901326)
(779031, -431350)
(779038, -22524)
(779041, 1519208)
(779043, -1238390)
(779044, -1553006)
(779048, -872785)
(779049, -264396)
(779050, 163392)
(779051, 1359789)
(779055, 577401)
(779059, -948008)
(779062, -934190)
(779062, -223322)
(779062, 120639)
(779062, 1047383)
(779075, 19586)
(779079, -458238)
(779080, 149381)
(779087, 597848)
(779092, 1095462)
(779100, -261158)
(779101, -1344391)
(779102, -1723036)
(779104, 267243)
(779115, -16184)
(779120, 1193720)
(779123, -1582511)
(779125, 1675593)
(779128, 1000492)
(779131, 1535302)
(779131, 1567161)
(779132, 195461)
(779143, -362440)
(779147, -481446)
(779150, 1864833)
(779151, -1774330)
(779155, -1903552)
(779167, 827046)
(779176, -1231884)
(779178, 610670)
(779178, 1124089)
(779188, 419738)
(779189, 1356456)
(779192, 65050)
(779194, 974253)
(779218, 1297572)
(779227, 1188208)
(779229, -139727)
(779231, -1324771)
(779234, 1652387)
(779236, -147961)
(779240, 1298972)
(779244, 137622)
(779259, -1112225)
(779261, 1431914)
(779264, -120648)
(779264, 404309)
(779265, -1622442)
(779275, 1364890)
(779284, 1865561)
(779285, 711953)
(779286, 501377)
(779288, 727868)
(779303, -628906)
(779311, 752990)
(779314, -1098831)
(779324, 1236464)
(779335, 1111414)
(779338, 997020)
(779341, -1823671)
(779344, -304629)
(779354, 1664717)
(779355, 824357)
(779355, 1388207)
(779357, 1331416)
(779364, 1358001)
(779367, 1205876)
(779375, -1866951)
(779377, -1443446)
(779377, 265234)
(779389, -1053761)
(779390, -1921194)
(779394, -918900)
(779396, 1691762)
(779399, -1798876)
(779404, -960084)
(779415, -437256)
(779419, 341412)
(779420, -688719)
(779432, -629567)
(779442, -1220954)
(779443, -128075)
(779445, 1006447)
(779445, 1674914)
(779453, 820100)
(779453, -97558)
(779461, -1359152)
(779466, -1631206)
(779474, 907783)
(779479, 88978)
(779486, 1753583)
(779498, -941965)
(779498, -1073883)
(779501, 681761)
(779503, 1319169)
(779503, 142925)
(779505, -647715)
(779505, -167305)
(779507, -1178067)
(779511, 834013)
(779513, -1979203)
(779517, -1944085)
(779519, -286355)
(779523, -122124)
(779535, -1534845)
(779537, 401281)
(779543, 825974)
(779547, 487116)
(779548, 1788466)
(779549, -1918933)
(779557, -1656634)
(779563, 1273175)
(779566, 378197)
(779573, -284776)
(779579, -934006)
(779583, -1286223)
(779583, 101189)
(779585, -63771)
(779585, 517839)
(779588, -1423075)
(779589, -988994)
(779593, 206764)
(779597, -1235120)
(779597, 1797412)
(779600, 256335)
(779605, 1406327)
(779608, 751064)
(779611, 187560)
(779622, -593013)
(779626, 82279)
(779637, 37953)
(779641, 1777002)
(779642, -249384)
(779648, 560407)
(779654, -344004)
(779659, -575260)
(779659, 45228)
(779661, 300021)
(779662, 897187)
(779667, 362814)
(779671, -184958)
(779671, 1929295)
(779672, -271130)
(779673, 1909258)
(779686, -486933)
(779696, -1452861)
(779697, 595636)
(779699, -1140880)
(779701, -993098)
(779713, -209541)
(779716, -1330164)
(779717, -31023)
(779718, -1557920)
(779740, -791435)
(779741, -1661246)
(779744, -475336)
(779744, -1342305)
(779745, -716292)
(779745, 461701)
(779750, -1203960)
(779753, 994012)
(779761, 599661)
(779765, -285721)
(779770, 798080)
(779775, 1059267)
(779776, 1795052)
(779787, 765596)
(779787, -151430)
(779801, 1924269)
(779801, 1375446)
(779802, -1739875)
(779802, 125383)
(779805, -743702)
(779807, 1510180)
(779809, 309523)
(779809, 1515821)
(779809, -441574)
(779815, -1156034)
(779815, 698900)
(779823, 1056004)
(779825, -1868130)
(779831, -1073446)
(779834, 486065)
(779836, -1764131)
(779849, -23270)
(779851, 1823700)
(779866, -1546910)
(779876, 223516)
(779879, -1854764)
(779883, 1919192)
(779889, -990978)
(779893, 1387505)
(779898, 1092423)
(779903, -211655)
(779904, 43672)
(779907, 672192)
(779911, 559366)
(779912, 1272637)
(779920, 1967550)
(779922, 1647962)
(779933, 1845652)
(779955, 1032664)
(779957, -1377526)
(779961, 246118)
(779961, -1283389)
(779961, -1246215)
(779965, -322479)
(779970, -1145220)
(779979, 1728022)
(779996, -1613016)
(780008, 1253626)
(780008, -260578)
(780012, 250052)
(780012, -260152)
(780012, 927485)
(780022, 1981005)
(780023, -203832)
(780034, 122946)
(780042, 1487169)
(780045, 1442040)
(780045, 352938)
(780046, 807948)
(780050, -1529121)
(780052, -1224906)
(780053, 328164)
(780058, 91929)
(780059, 438139)
(780061, -945493)
(780062, -114752)
(780066, -516912)
(780072, -1252680)
(780085, -1193270)
(780085, -356988)
(780086, -670543)
(780087, 1747510)
(780090, 1826905)
(780090, 1217589)
(780092, 111216)
(780095, 764540)
(780105, 1745595)
(780114, -1242575)
(780118, 1416397)
(780119, -1285798)
(780119, 563242)
(780129, -1122741)
(780138, 1746196)
(780139, -1388966)
(780142, 1609277)
(780148, 297803)
(780151, -1178516)
(780152, -1695650)
(780153, 764029)
(780154, 1729769)
(780155, 450283)
(780155, -16721)
(780167, 505574)
(780172, -322059)
(780172, -1495261)
(780178, 920698)
(780180, 1288984)
(780180, 829300)
(780185, -1647260)
(780186, -1008683)
(780188, -1643549)
(780188, -305297)
(780193, -610704)
(780199, -650028)
(780202, 1009832)
(780206, 596886)
(780213, 1681440)
(780219, 725529)
(780222, 1469393)
(780225, -408676)
(780227, -1362131)
(780231, -1599394)
(780231, 1719898)
(780232, -521726)
(780233, 33958)
(780236, 699762)
(780238, -1835816)
(780246, -806139)
(780252, -1103351)
(780254, -1486833)
(780256, 587857)
(780257, -1767696)
(780259, 1521252)
(780268, 259430)
(780273, -1466191)
(780275, 68529)
(780278, -766531)
(780279, -1254485)
(780285, 504948)
(780289, -1974424)
(780296, 1844679)
(780298, 1406263)
(780299, 936395)
(780301, 133932)
(780301, -172550)
(780303, 1410923)
(780320, 1014825)
(780320, -1371630)
(780321, -1564187)
(780331, 1321608)
(780343, 1920332)
(780345, -1696829)
(780346, -1100226)
(780349, -69182)
(780357, -223034)
(780366, 1167563)
(780366, 1606655)
(780371, -1046981)
(780371, 1811559)
(780379, -1098703)
(780380, -1652422)
(780381, 157148)
(780384, 944208)
(780389, 1116755)
(780390, 1849549)
(780390, 59315)
(780406, 602491)
(780411, 1832058)
(780415, 637688)
(780436, 1208007)
(780439, 797416)
(780444, -1895656)
(780446, 1757353)
(780447, 1497883)
(780450, 1087707)
(780452, -217852)
(780455, 697120)
(780455, 1649203)
(780460, 181628)
(780464, -246134)
(780466, -1364659)
(780466, -1716851)
(780469, 227660)
(780473, 352172)
(780475, 1993556)
(780476, -1956139)
(780479, -1624386)
(780486, -322942)
(780489, 403024)
(780489, -886179)
(780492, 1229318)
(780493, 849798)
(780498, 1920788)
(780499, -506226)
(780499, 1488760)
(780500, 930391)
(780501, 1769128)
(780519, 1077245)
(780524, 171192)
(780526, 1546448)
(780528, -1029326)
(780528, 1305745)
(780533, 1221944)
(780541, 493052)
(780544, 1138576)
(780551, 1562030)
(780555, -233092)
(780563, 943709)
(780565, 1482878)
(780570, 1856012)
(780578, 257477)
(780583, -347203)
(780583, 1823198)
(780586, -1128337)
(780587, -1919153)
(780595, -311238)
(780600, -886476)
(780603, -1792781)
(780605, -1599384)
(780611, 1976366)
(780613, -1901130)
(780614, -1805635)
(780627, 287749)
(780633, -1108171)
(780637, 127259)
(780640, -1968007)
(780641, -149143)
(780641, -1060859)
(780650, -610313)
(780651, -662915)
(780655, -956497)
(780655, 1487416)
(780660, 939164)
(780676, -1039973)
(780677, -1861190)
(780679, 940850)
(780683, 1823297)
(780686, 1649214)
(780687, -372716)
(780689, 928251)
(780689, -1464931)
(780691, 373583)
(780708, -556595)
(780713, -1791781)
(780717, -1145616)
(780720, -1733661)
(780720, 911848)
(780721, -1272932)
(780722, -1059706)
(780728, -872365)
(780735, -1791775)
(780735, 346565)
(780736, -1924903)
(780742, 402593)
(780742, -961007)
(780742, -1598399)
(780748, -877633)
(780748, -786980)
(780749, -205624)
(780751, -1788790)
(780758, 1465741)
(780760, 1702150)
(780768, 192129)
(780774, -591529)
(780775, 1250197)
(780776, 839889)
(780780, -1700797)
(780781, -1822066)
(780788, -1757471)
(780789, -1518936)
(780791, 560947)
(780793, 914445)
