Process 7
Received total number of points (1000000)
Local number of points: 125000
(1722449, -397208)
(1722449, 137893)
(1722454, -998666)
(1722455, 592526)
(1722458, 1173897)
(1722460, 1457697)
(1722460, 622313)
(1722461, -443221)
(1722465, -1773054)
(1722467, 884109)
(1722467, 1508895)
(1722474, -1878281)
(1722477, 904994)
(1722481, 35553)
(1722488, -449524)
(1722489, 790697)
(1722489, 636482)
(1722493, -1846614)
(1722495, -354422)
(1722503, 1012088)
(1722507, -1386924)
(1722513, 1032569)
(1722529, 1638783)
(1722534, 380400)
(1722537, -1738102)
(1722539, -1065159)
(1722544, 79846)
(1722545, -640374)
(1722548, -1358946)
(1722548, 1244012)
(1722550, 779289)
(1722553, -531620)
(1722559, -194639)
(1722561, 1163725)
(1722570, -1480524)
(1722573, -622211)
(1722587, 1651793)
(1722588, -1590643)
(1722592, 1834115)
(1722595, 190828)
(1722595, -864015)
(1722596, 750339)
(1722599, 766386)
(1722602, -268013)
(1722608, -57259)
(1722616, 1603961)
(1722616, 1564257)
(1722616, -944265)
(1722623, 845073)
(1722625, 557823)
(1722626, 983816)
(1722636, 1772811)
(1722645, -1967118)
(1722648, -1528075)
(1722648, -1995268)
(1722649, -610533)
(1722650, 1295281)
(1722652, 1054741)
(1722652, -1002483)
(1722655, 1216951)
(1722664, -1601745)
(1722664, -1822159)
(1722674, 203300)
(1722678, -593237)
(1722678, -1534362)
(1722682, -1066308)
(1722686, 1161614)
(1722692, 966010)
(1722696, -1085569)
(1722702, 1816653)
(1722704, 1689704)
(1722715, -91923)
(1722717, -95934)
(1722720, 1793234)
(1722723, -814033)
(1722728, 822843)
(1722729, -1399913)
(1722731, -761322)
(1722739, 317274)
(1722746, 336198)
(1722751, 1728282)
(1722751, -708431)
(1722753, 1803552)
(1722757, -678256)
(1722762, -505740)
(1722766, -218472)
(1722768, 1794592)
(1722775, -882740)
(1722786, 1741239)
(1722786, -1156415)
(1722791, 711703)
(1722798, -216451)
(1722810, -1124942)
(1722810, 155563)
(1722811, 172103)
(1722812, 1570950)
(1722817, -988717)
(1722820, -1734948)
(1722820, 1044575)
(1722822, 559430)
(1722822, -1156364)
(1722830, 248846)
(1722838, 721095)
(1722840, 638436)
(1722846, 1407325)
(1722849, 1045437)
(1722850, 1034036)
(1722851, 505538)
(1722851, -576984)
(1722859, 1276528)
(1722860, 604266)
(1722867, 1162450)
(1722877, 1693252)
(1722881, 586339)
(1722882, 108216)
(1722884, 823191)
(1722892, 872322)
(1722893, -117697)
(1722895, -1213927)
(1722896, -458507)
(1722900, -1689008)
(1722902, -991506)
(1722903, 1909150)
(1722907, -207340)
(1722908, 1093882)
(1722909, -971921)
(1722911, 561415)
(1722911, 1226644)
(1722913, -598724)
(1722922, 957409)
(1722924, -1522414)
(1722927, 1736473)
(1722934, -932088)
(1722937, 1689602)
(1722937, 931182)
(1722939, 445295)
(1722940, 750706)
(1722941, -771056)
(1722942, -356801)
(1722944, -1956664)
(1722945, -1914087)
(1722950, 1946160)
(1722952, 427673)
(1722955, 10208)
(1722958, 271915)
(1722962, 876341)
(1722963, -460983)
(1722964, -731301)
(1722970, 1168154)
(1722973, 1011217)
(1722990, 225149)
(1722993, 1282917)
(1722995, 1114342)
(1723002, 1753606)
(1723004, 1250787)
(1723007, 691291)
(1723015, 903899)
(1723021, -1580646)
(1723024, -148672)
(1723025, -1325703)
(1723028, -1990273)
(1723048, 1262112)
(1723049, 494647)
(1723062, -1682253)
(1723064, 1015284)
(1723070, 1921557)
(1723074, -853789)
(1723076, -1022999)
(1723087, 557497)
(1723097, -1848798)
(1723098, 86921)
(1723104, 192308)
(1723116, 1290334)
(1723121, 1353592)
(1723121, 1677959)
(1723121, -1359902)
(1723122, 1829678)
(1723129, 427339)
(1723133, 1272771)
(1723143, -730754)
(1723144, 172114)
(1723145, -767770)
(1723166, 1254027)
(1723173, -940468)
(1723178, -1616471)
(1723183, -793236)
(1723184, -1248187)
(1723188, -1442276)
(1723188, 1774708)
(1723188, 1632014)
(1723190, -1809171)
(1723190, 865616)
(1723197, 400014)
(1723204, 1298902)
(1723205, 351460)
(1723211, -1245552)
(1723220, -1232931)
(1723222, 382973)
(1723234, -1156)
(1723237, 1471194)
(1723239, -1817106)
(1723241, -145252)
(1723245, 214975)
(1723258, -1482994)
(1723260, -524667)
(1723262, -1097947)
(1723264, -205726)
(1723266, -1348989)
(1723269, 1260697)
(1723273, -1840188)
(1723275, 1470448)
(1723277, -180892)
(1723277, -831165)
(1723278, 1302530)
(1723279, -126172)
(1723300, 1964355)
(1723302, -917916)
(1723302, -1671100)
(1723313, -1476723)
(1723314, -833052)
(1723318, -1878981)
(1723319, -1891665)
(1723320, -1835797)
(1723322, 1378332)
(1723322, -45237)
(1723322, -791810)
(1723322, 238748)
(1723322, -454889)
(1723327, 1322405)
(1723335, -1490976)
(1723339, -854564)
(1723349, -459975)
(1723354, 1704544)
(1723368, 1176916)
(1723370, -1759559)
(1723370, 101973)
(1723371, -419061)
(1723380, 1745050)
(1723381, 1961670)
(1723387, 1182672)
(1723388, -433067)
(1723388, -551016)
(1723395, 990976)
(1723399, -1844675)
(1723399, -702212)
(1723403, -141075)
(1723414, 890471)
(1723415, -1532754)
(1723418, 1647618)
(1723421, 1988094)
(1723421, 1562040)
(1723424, 1998403)
(1723425, -1895586)
(1723427, -1141378)
(1723432, -1190410)
(1723434, -766340)
(1723435, 282451)
(1723436, 1973693)
(1723446, -672095)
(1723448, 175651)
(1723450, -1016634)
(1723456, -193761)
(1723464, -575726)
(1723465, -536388)
(1723467, -822626)
(1723495, 108097)
(1723495, 86)
(1723499, 1386576)
(1723501, -1428745)
(1723509, -1588503)
(1723511, -725616)
(1723514, -687114)
(1723521, 126794)
(1723525, 272261)
(1723529, 1480202)
(1723534, -1345791)
(1723536, -1020949)
(1723546, -1068619)
(1723548, 1459117)
(1723560, -1280750)
(1723561, -46497)
(1723561, -1923339)
(1723577, 1261577)
(1723580, -80670)
(1723598, -241320)
(1723605, -951377)
(1723606, 342459)
(1723606, -407000)
(1723617, -644596)
(1723631, -477433)
(1723637, 1665265)
(1723639, 318483)
(1723640, -564495)
(1723644, 330354)
(1723656, 1952460)
(1723657, 1944592)
(1723659, -6406)
(1723662, 546731)
(1723663, 1058271)
(1723664, 226183)
(1723667, 1966456)
(1723667, 628509)
(1723670, -1489673)
(1723674, -180235)
(1723677, 1964086)
(1723681, 1079983)
(1723682, 1502133)
(1723685, -742494)
(1723688, 1784333)
(1723695, 1626265)
(1723698, 795368)
(1723701, -1644610)
(1723702, -284949)
(1723704, -1216874)
(1723706, -586148)
(1723710, 188060)
(1723720, 1396144)
(1723727, -194567)
(1723729, -318917)
(1723733, -1603166)
(1723735, 707670)
(1723735, 589638)
(1723741, -1801177)
(1723741, 1923241)
(1723745, 216259)
(1723748, -169699)
(1723748, -115358)
(1723768, 31188)
(1723771, 1939991)
(1723773, -1713482)
(1723775, 254893)
(1723788, -457687)
(1723789, 1942191)
(1723793, 1780918)
(1723818, -1170407)
(1723827, -333616)
(1723839, -808513)
(1723841, -658118)
(1723850, 1871810)
(1723851, 1038736)
(1723853, -1256363)
(1723858, -1505259)
(1723861, -29615)
(1723864, -1594881)
(1723867, -722039)
(1723873, 1123477)
(1723873, -1513066)
(1723874, 1756133)
(1723876, -1332168)
(1723879, -148011)
(1723886, 1290264)
(1723889, 966836)
(1723890, -1009712)
(1723890, 650218)
(1723895, 293112)
(1723896, -765378)
(1723907, -1669195)
(1723907, 1118877)
(1723909, -746182)
(1723922, 1022685)
(1723926, 1222839)
(1723928, 1473122)
(1723942, -167863)
(1723944, 490374)
(1723945, -457953)
(1723945, 313364)
(1723946, 1119353)
(1723950, 1290123)
(1723950, -530823)
(1723953, 1963571)
(1723954, -550348)
(1723962, -305877)
(1723964, -949644)
(1723964, 800259)
(1723966, 1254228)
(1723968, -668145)
(1723970, -627901)
(1723975, -900891)
(1723975, -1329469)
(1723980, 567873)
(1723982, -1642951)
(1723989, -1810458)
(1723998, -1286682)
(1724004, -955464)
(1724006, 1974455)
(1724026, -1599111)
(1724026, -1660247)
(1724031, -1311918)
(1724032, -1476233)
(1724038, 1622378)
(1724040, -1673727)
(1724043, -47179)
(1724046, 1625009)
(1724052, -15552)
(1724060, 1506562)
(1724063, 672856)
(1724063, -1101861)
(1724072, -1462264)
(1724080, 1812978)
(1724093, 422526)
(1724111, -151084)
(1724136, 1822872)
(1724143, 1493444)
(1724150, -1344016)
(1724157, 686592)
(1724170, 805070)
(1724171, 366698)
(1724171, -1090894)
(1724174, -26672)
(1724174, 741255)
(1724177, -1901634)
(1724177, -1587965)
(1724186, 296020)
(1724189, -1743287)
(1724189, 1119387)
(1724190, 219168)
(1724190, -1824314)
(1724198, -1609930)
(1724198, -824440)
(1724207, -1666941)
(1724210, -1260954)
(1724211, -1953001)
(1724217, 208176)
(1724219, 638103)
(1724228, -1432213)
(1724229, -845429)
(1724232, -857219)
(1724239, -427156)
(1724242, -508638)
(1724242, 1237780)
(1724244, -251200)
(1724246, -504315)
(1724247, -428247)
(1724256, -1115400)
(1724260, -988337)
(1724261, 1696523)
(1724274, -33005)
(1724277, 934076)
(1724280, -470605)
(1724282, -514303)
(1724282, -1281397)
(1724284, -1144983)
(1724309, 1172038)
(1724310, -1701411)
(1724314, 827037)
(1724318, 840696)
(1724324, 646416)
(1724325, 1724779)
(1724336, 1843604)
(1724348, -1419227)
(1724356, -1473724)
(1724360, -333792)
(1724363, 141707)
(1724370, -273171)
(1724371, 1594018)
(1724372, -851669)
(1724375, -25851)
(1724377, 1020741)
(1724385, 1132426)
(1724389, -1925835)
(1724390, -1708143)
(1724390, -1730105)
(1724393, 1244181)
(1724396, 788279)
(1724396, 1477547)
(1724399, -1249304)
(1724403, -264277)
(1724413, 615057)
(1724417, 1590091)
(1724418, 1326101)
(1724418, 693826)
(1724419, 1030497)
(1724421, -1652889)
(1724422, 1748506)
(1724422, -1732571)
(1724423, -96523)
(1724437, 1914640)
(1724439, 1077741)
(1724440, -130993)
(1724441, 1946788)
(1724443, 1137644)
(1724444, -471382)
(1724448, -1781372)
(1724454, -428763)
(1724459, -554648)
(1724463, -1273299)
(1724469, -689984)
(1724471, 651875)
(1724482, 1472101)
(1724492, 933772)
(1724493, 1338472)
(1724493, 232462)
(1724497, 1550294)
(1724500, -1176117)
(1724501, 488516)
(1724504, 691459)
(1724506, 1445287)
(1724515, 396889)
(1724522, -1521340)
(1724532, -709119)
(1724534, -745061)
(1724540, -1969063)
(1724541, 614342)
(1724551, 112993)
(1724552, -19965)
(1724553, -1050428)
(1724557, 1626831)
(1724559, -1239366)
(1724562, 1322522)
(1724563, -639967)
(1724564, -1280060)
(1724567, 1788656)
(1724567, -888003)
(1724571, 863861)
(1724572, -1118151)
(1724572, 1872503)
(1724579, -561819)
(1724580, -1916366)
(1724584, 1907883)
(1724587, 955533)
(1724587, -879246)
(1724588, 1281861)
(1724596, 505057)
(1724600, 1517641)
(1724602, 1881424)
(1724603, -594398)
(1724603, 1841005)
(1724612, 1810047)
(1724615, -1976548)
(1724622, -1111092)
(1724629, -336933)
(1724631, -928350)
(1724639, 41466)
(1724641, 1617867)
(1724649, 1964516)
(1724649, -342983)
(1724654, 1492314)
(1724655, -1225966)
(1724657, -871955)
(1724668, 236580)
(1724673, 340451)
(1724675, -171297)
(1724687, -269313)
(1724690, -235737)
(1724690, -607441)
(1724691, 1469861)
(1724695, -1374538)
(1724699, -959928)
(1724704, 101287)
(1724709, 1225497)
(1724710, -1869240)
(1724717, 513131)
(1724736, -1371611)
(1724737, 77986)
(1724737, -1496582)
(1724750, 904460)
(1724756, -472766)
(1724761, 525164)
(1724765, -1721307)
(1724766, 1300946)
(1724770, -1677428)
(1724771, 118372)
(1724772, -1977526)
(1724777, 276053)
(1724798, -517503)
(1724804, -982425)
(1724808, 1014430)
(1724810, -1476778)
(1724810, 405591)
(1724811, 1959850)
(1724812, 286889)
(1724816, 622921)
(1724827, -1964220)
(1724827, 713944)
(1724828, -768743)
(1724830, -994103)
(1724834, -205587)
(1724835, -1696998)
(1724838, -1711833)
(1724847, -945055)
(1724847, -840481)
(1724855, 1232664)
(1724857, 1836191)
(1724873, 571945)
(1724876, 1013595)
(1724878, 992783)
(1724880, 607613)
(1724880, 121429)
(1724882, 290229)
(1724883, -170382)
(1724884, 397905)
(1724885, 1769197)
(1724886, 562852)
(1724890, 258526)
(1724890, 1657461)
(1724907, 1262024)
(1724914, -587220)
(1724919, 1335120)
(1724921, 1827755)
(1724923, -700722)
(1724928, 1565638)
(1724930, 1444090)
(1724934, 128525)
(1724936, 908794)
(1724942, -1502775)
(1724951, -1557763)
(1724953, 910037)
(1724959, 362982)
(1724962, -857842)
(1724963, 508704)
(1724967, 1513474)
(1724972, 1687771)
(1724981, -298207)
(1724984, -634096)
(1724991, 1586472)
(1724992, 1366939)
(1724993, 1264775)
(1724993, -807688)
(1724995, 187662)
(1724996, -127142)
(1724997, 851177)
(1725004, 160245)
(1725005, -1845549)
(1725013, -1467139)
(1725020, -525983)
(1725021, -1354688)
(1725027, 780199)
(1725029, 1465059)
(1725029, -1727356)
(1725031, 859168)
(1725033, -230773)
(1725036, -1155850)
(1725047, -1040653)
(1725049, -728615)
(1725055, -40641)
(1725056, 1184117)
(1725057, -403989)
(1725060, 229709)
(1725063, 1912947)
(1725069, -195541)
(1725080, -1735857)
(1725090, 1329070)
(1725091, -578804)
(1725091, 1850449)
(1725109, -1120647)
(1725109, -1309524)
(1725109, -498852)
(1725114, 1527307)
(1725124, -1624212)
(1725125, 1448594)
(1725125, 904686)
(1725135, 273525)
(1725138, 1716323)
(1725139, 264845)
(1725141, 384369)
(1725145, 376672)
(1725148, 164528)
(1725150, 1268437)
(1725153, 1667364)
(1725154, -945961)
(1725162, 45039)
(1725165, -1903327)
(1725176, -1257000)
(1725182, -1391640)
(1725189, 1833051)
(1725195, 1530524)
(1725195, -1140840)
(1725200, 288670)
(1725202, 200887)
(1725202, -1275785)
(1725205, -1471425)
(1725205, 20518)
(1725215, 1287251)
(1725220, -1247417)
(1725220, -1297114)
(1725230, 1082367)
(1725231, -1008968)
(1725237, -70147)
(1725241, 850105)
(1725253, 246451)
(1725263, 1184552)
(1725272, -374766)
(1725273, 1607519)
(1725274, 360163)
(1725279, -293779)
(1725280, -345543)
(1725287, -577814)
(1725290, -1888775)
(1725294, -1207617)
(1725299, 1187879)
(1725300, -1034627)
(1725300, -1506677)
(1725301, -42336)
(1725302, -1268718)
(1725303, 792836)
(1725306, 580538)
(1725313, 1520496)
(1725315, -534948)
(1725315, -610090)
(1725315, 59973)
(1725339, -1666723)
(1725340, 21824)
(1725356, -1343765)
(1725365, -112123)
(1725365, -1527307)
(1725368, -1491091)
(1725370, -1071240)
(1725380, 1201572)
(1725391, 406493)
(1725391, 800200)
(1725391, -1393711)
(1725392, -1880343)
(1725401, -331927)
(1725409, 1486744)
(1725416, 548929)
(1725419, 1924921)
(1725425, 12162)
(1725427, -1281579)
(1725429, -855503)
(1725441, 716691)
(1725445, -1134948)
(1725445, -1837667)
(1725451, 413544)
(1725463, -695605)
(1725464, -7612)
(1725465, -1297353)
(1725477, -786036)
(1725478, 1573827)
(1725478, 513900)
(1725487, 1651583)
(1725490, -1686036)
(1725493, 1501705)
(1725493, 1063631)
(1725494, -500905)
(1725495, 1665150)
(1725498, 853123)
(1725509, -1961685)
(1725510, -401056)
(1725512, 1656624)
(1725513, 59437)
(1725518, -1601288)
(1725522, 24595)
(1725529, -583609)
(1725530, 187115)
(1725536, 1987170)
(1725542, -1419955)
(1725550, 697864)
(1725554, -1544223)
(1725554, 1832615)
(1725554, 1484490)
(1725558, -244623)
(1725559, 954072)
(1725573, 538388)
(1725574, -1441696)
(1725577, 1361305)
(1725579, -1194006)
(1725580, -432761)
(1725584, 1397189)
(1725585, -583778)
(1725586, 933871)
(1725587, 701775)
(1725589, -920737)
(1725590, 286687)
(1725590, -144763)
(1725593, -260812)
(1725595, -513955)
(1725595, 1224527)
(1725596, -1957236)
(1725605, 597173)
(1725607, -713848)
(1725625, -755497)
(1725627, -716309)
(1725631, 3843)
(1725631, -1973704)
(1725637, 1299709)
(1725640, -838740)
(1725643, -665364)
(1725644, -535655)
(1725651, 333838)
(1725652, 1912014)
(1725656, 1287864)
(1725658, 1046532)
(1725674, 1529715)
(1725677, 539227)
(1725678, -1243586)
(1725683, 221876)
(1725685, 1010183)
(1725685, 1838922)
(1725692, 809596)
(1725694, 341782)
(1725696, -1401099)
(1725698, -1855446)
(1725701, -975309)
(1725701, 1320069)
(1725704, 46523)
(1725706, 605154)
(1725706, -1088958)
(1725710, 57741)
(1725713, -1079916)
(1725720, -1216961)
(1725724, -1015373)
(1725726, 844156)
(1725733, -1507470)
(1725747, 1024320)
(1725757, -1399343)
(1725760, 236189)
(1725772, -110482)
(1725772, 1380641)
(1725772, 759398)
(1725773, 1059488)
(1725777, -1502157)
(1725778, 1506676)
(1725778, 1613989)
(1725783, -43786)
(1725797, -1117717)
(1725812, -817885)
(1725813, 1437146)
(1725816, 352884)
(1725817, -43211)
(1725825, 1027273)
(1725829, -1985293)
(1725830, -1511238)
(1725831, -713920)
(1725831, -1577638)
(1725832, -388839)
(1725832, 575656)
(1725832, 915704)
(1725835, 580508)
(1725835, 1979206)
(1725844, -1388716)
(1725848, -1436247)
(1725855, 1053596)
(1725855, -717733)
(1725861, -1758415)
(1725864, -1157292)
(1725865, -436152)
(1725866, -289908)
(1725871, -735999)
(1725874, 567488)
(1725883, 1580606)
(1725890, 24602)
(1725894, -689533)
(1725895, -141453)
(1725896, 1298812)
(1725898, -172049)
(1725904, -419771)
(1725904, 1686639)
(1725905, -180697)
(1725913, 1889359)
(1725917, -1743141)
(1725925, 764853)
(1725926, 146740)
(1725929, -1278269)
(1725936, 1552459)
(1725944, -708144)
(1725946, -857680)
(1725957, 1555540)
(1725962, -1509790)
(1725965, -1031872)
(1725968, 1482795)
(1725975, 236111)
(1725988, 781804)
(1725988, -1584086)
(1725998, 260620)
(1726002, 1292983)
(1726002, 1085514)
(1726002, -1613724)
(1726005, 1845771)
(1726010, 1411328)
(1726010, 1805750)
(1726013, -127628)
(1726022, -1433455)
(1726024, 434958)
(1726026, -363935)
(1726032, 721818)
(1726033, 1219183)
(1726034, 820358)
(1726037, 1304196)
(1726039, -1619400)
(1726047, -952979)
(1726054, -1191752)
(1726058, 1213705)
(1726070, -1321279)
(1726071, -1649000)
(1726077, -1918530)
(1726078, 1138250)
(1726079, 1692035)
(1726085, -251242)
(1726089, -363566)
(1726095, -1758473)
(1726102, -125606)
(1726108, -1327181)
(1726111, 816521)
(1726115, 1161549)
(1726117, -1745714)
(1726117, 1982883)
(1726130, -276269)
(1726134, -1062029)
(1726134, 1946447)
(1726137, 1343394)
(1726141, 1455891)
(1726155, -358644)
(1726164, -88599)
(1726166, -1634252)
(1726175, 1426413)
(1726176, 1400532)
(1726182, 642805)
(1726186, -1311749)
(1726188, 23745)
(1726193, 1791445)
(1726196, 1881761)
(1726199, -254204)
(1726203, -544944)
(1726208, 1057678)
(1726213, -896424)
(1726222, 1561230)
(1726224, -141210)
(1726228, 1803188)
(1726228, 210642)
(1726231, 935430)
(1726232, -1633235)
(1726237, -1137731)
(1726238, -1080506)
(1726244, -1710770)
(1726251, -380925)
(1726254, -1926508)
(1726259, -487365)
(1726268, -173758)
(1726273, -1285479)
(1726275, 1144939)
(1726279, -482247)
(1726281, -1785621)
(1726292, -1617455)
(1726295, -983568)
(1726297, 1768651)
(1726302, -950165)
(1726308, 215953)
(1726310, -985057)
(1726312, -670793)
(1726315, 664386)
(1726319, -505589)
(1726319, -692917)
(1726322, -964924)
(1726323, -1044283)
(1726334, 671134)
(1726335, 1618576)
(1726335, 402709)
(1726340, -118451)
(1726340, 1892653)
(1726341, 1317920)
(1726343, 418639)
(1726344, -407226)
(1726346, -1248461)
(1726353, 114560)
(1726353, 756586)
(1726366, 888570)
(1726367, 1821133)
(1726368, -1980055)
(1726369, 792924)
(1726374, -1305929)
(1726379, -1982433)
(1726381, 305408)
(1726382, 1106452)
(1726383, -233353)
(1726383, -1492628)
(1726384, -1940386)
(1726394, 1542762)
(1726399, -1715279)
(1726400, 305947)
(1726403, 1694344)
(1726403, -1336858)
(1726410, -506605)
(1726421, 1114268)
(1726423, -1102823)
(1726425, -921993)
(1726428, 1397533)
(1726434, -1172525)
(1726435, 1461821)
(1726446, -1553216)
(1726452, 40561)
(1726461, -352197)
(1726462, -1814649)
(1726464, 1034616)
(1726466, 1412679)
(1726469, -1159544)
(1726472, -1775316)
(1726479, 1609409)
(1726493, 1948723)
(1726493, 649516)
(1726500, 830797)
(1726506, 739259)
(1726509, -461882)
(1726524, 1085953)
(1726526, 1951815)
(1726527, 1333160)
(1726531, 977977)
(1726533, 208959)
(1726535, 1857952)
(1726551, -1874039)
(1726560, 408430)
(1726566, -563458)
(1726569, 226362)
(1726569, 795437)
(1726574, 1985629)
(1726574, 1956532)
(1726575, -1672141)
(1726578, 885963)
(1726584, -1706382)
(1726586, 964650)
(1726588, 385501)
(1726589, 103492)
(1726592, -1323373)
(1726595, 1575831)
(1726596, 886001)
(1726601, 532013)
(1726602, -6222)
(1726607, 1660622)
(1726617, -1823631)
(1726619, -249607)
(1726619, 849836)
(1726621, 226298)
(1726629, -1756938)
(1726631, -1960828)
(1726632, 1855302)
(1726638, -361648)
(1726638, 222926)
(1726639, 1408288)
(1726642, -56490)
(1726646, 1076844)
(1726655, -1256688)
(1726661, -319246)
(1726666, -1370544)
(1726668, 755830)
(1726669, -57020)
(1726670, 142801)
(1726675, -1494692)
(1726684, 1643947)
(1726690, -397025)
(1726690, -510570)
(1726691, -1464893)
(1726693, 1738500)
(1726708, -1175541)
(1726709, 1066659)
(1726713, -1920343)
(1726713, 771565)
(1726717, -907669)
